0.552114725112915,0.795723557472229,-6.468088713518227e-07,0.5894322395324707,0.6771016716957092,-0.004845493473112583,0.6044421792030334,0.5227908492088318,-0.024969128891825676,0.615304708480835,0.4102764129638672,-0.04215133935213089,0.6491787433624268,0.33830830454826355,-0.05772237852215767,0.5845209956169128,0.5268600583076477,-0.09036727994680405,0.470706582069397,0.419924795627594,-0.12309939414262772,0.478342741727829,0.4662761688232422,-0.1270916610956192,0.5093095302581787,0.5025949478149414,-0.12489024549722672,0.5384795665740967,0.5890378355979919,-0.0986945852637291,0.42453333735466003,0.4683983325958252,-0.1312076300382614,0.44183897972106934,0.5225457549095154,-0.12209957838058472,0.47630566358566284,0.5632258653640747,-0.11241114139556885,0.49226975440979004,0.6478079557418823,-0.10325586050748825,0.3977290093898773,0.5452309846878052,-0.12168962508440018,0.41474294662475586,0.5869201421737671,-0.10088153183460236,0.4507376253604889,0.6219447255134583,-0.08465796709060669,0.4425166845321655,0.6952512264251709,-0.10735633969306946,0.3643309772014618,0.5949703454971313,-0.12198501080274582,0.31507039070129395,0.5335480570793152,-0.12233627587556839,0.2787730097770691,0.4778671860694885,-0.12330051511526108
0.5511147975921631,0.7707434296607971,-6.308863476078841e-07,0.5943270921707153,0.6605638265609741,-0.008300155401229858,0.6158042550086975,0.5036497712135315,-0.029316391795873642,0.617951512336731,0.38144123554229736,-0.04730193316936493,0.6598515510559082,0.3094428479671478,-0.0626612976193428,0.6025430560112,0.5069510340690613,-0.09042298048734665,0.47766029834747314,0.39627164602279663,-0.12914539873600006,0.48508530855178833,0.45131194591522217,-0.13624152541160583,0.5177552700042725,0.4883444607257843,-0.1363724172115326,0.5565129518508911,0.5669558644294739,-0.10049355030059814,0.4331892430782318,0.45579278469085693,-0.13593348860740662,0.4474982023239136,0.5097866058349609,-0.12620113790035248,0.4812909960746765,0.542589545249939,-0.1194763332605362,0.5056162476539612,0.630007266998291,-0.10882701724767685,0.4062851369380951,0.5289625525474548,-0.13561324775218964,0.41970381140708923,0.5762122273445129,-0.11450053006410599,0.45567217469215393,0.6075655817985535,-0.1002081036567688,0.45400893688201904,0.684944748878479,-0.11660423874855042,0.37458956241607666,0.5843524932861328,-0.13678865134716034,0.3254108428955078,0.5289914608001709,-0.13778159022331238,0.2894136905670166,0.4777875542640686,-0.1395287811756134
0.5530732870101929,0.7763794660568237,-7.150853775783617e-07,0.5958164930343628,0.6615428924560547,-0.009099907241761684,0.6140285134315491,0.5046334266662598,-0.031994983553886414,0.616919994354248,0.38265109062194824,-0.05143582448363304,0.6644957065582275,0.31591278314590454,-0.0683402270078659,0.6046024560928345,0.5116645693778992,-0.09405665844678879,0.4802684187889099,0.3956372141838074,-0.1352393478155136,0.484432190656662,0.45571231842041016,-0.14503814280033112,0.5176990628242493,0.4924105405807495,-0.14771954715251923,0.5575677156448364,0.5733228325843811,-0.10383222997188568,0.43249428272247314,0.4622824490070343,-0.13784216344356537,0.4429926872253418,0.5135723352432251,-0.12591873109340668,0.47879719734191895,0.5402678847312927,-0.12007106840610504,0.5044891834259033,0.6362569332122803,-0.11219730228185654,0.40530526638031006,0.5302469730377197,-0.13955886662006378,0.4154871106147766,0.575320839881897,-0.11820591241121292,0.45187586545944214,0.6066392660140991,-0.10525991767644882,0.45231524109840393,0.6911085844039917,-0.11990274488925934,0.37467697262763977,0.585731029510498,-0.14303052425384521,0.32645830512046814,0.5284799337387085,-0.14497080445289612,0.2919822931289673,0.4771289527416229,-0.14749997854232788
0.5585061311721802,0.7718281149864197,-6.94731113526359e-07,0.6018694639205933,0.6550987362861633,-0.006370338145643473,0.6203463077545166,0.4959128201007843,-0.027265071868896484,0.620901882648468,0.37480929493904114,-0.045320216566324234,0.665550172328949,0.30838167667388916,-0.06069095805287361,0.6065829992294312,0.502337634563446,-0.08993179351091385,0.48433804512023926,0.38995349407196045,-0.12994958460330963,0.4923175275325775,0.4491081237792969,-0.14012449979782104,0.5267502069473267,0.4850761592388153,-0.1435966044664383,0.5587640404701233,0.565580427646637,-0.10103899240493774,0.43648701906204224,0.4534267485141754,-0.13491308689117432,0.45053890347480774,0.5071858763694763,-0.12365110963582993,0.4863441586494446,0.5350196957588196,-0.1180998906493187,0.5060487985610962,0.6299322247505188,-0.11041853576898575,0.40599125623703003,0.5210795402526855,-0.13709254562854767,0.4176061153411865,0.5678853988647461,-0.11460438370704651,0.45317167043685913,0.5990210771560669,-0.10079250484704971,0.45499399304389954,0.6857870817184448,-0.119187131524086,0.3803146481513977,0.5764707922935486,-0.14243431389331818,0.33359432220458984,0.5174964666366577,-0.14414376020431519,0.29872286319732666,0.46342694759368896,-0.1464565545320511
0.5563380122184753,0.7723749876022339,-6.836749548710941e-07,0.5998587608337402,0.6553581953048706,-0.009496496990323067,0.6196680068969727,0.4969005286693573,-0.03211778774857521,0.6210968494415283,0.3757052421569824,-0.05170895531773567,0.6683602333068848,0.30914920568466187,-0.0683969035744667,0.6074694395065308,0.5026938915252686,-0.09252700209617615,0.48332005739212036,0.39131826162338257,-0.1346634477376938,0.4907473921775818,0.45086586475372314,-0.14423251152038574,0.5259078741073608,0.48412156105041504,-0.14650364220142365,0.5595491528511047,0.5659019351005554,-0.10292699933052063,0.4363957345485687,0.45610469579696655,-0.14027400314807892,0.4505597949028015,0.5088797807693481,-0.12949228286743164,0.48651063442230225,0.5343713760375977,-0.12323962897062302,0.5066941976547241,0.6302193999290466,-0.11205796152353287,0.4064452648162842,0.5268200635910034,-0.14249563217163086,0.4191773533821106,0.5743623971939087,-0.12061596661806107,0.4552582800388336,0.6037648320198059,-0.1058744266629219,0.45475825667381287,0.6848995685577393,-0.12073355913162231,0.3792197108268738,0.5768850445747375,-0.14513419568538666,0.3326283097267151,0.5177243947982788,-0.14686456322669983,0.29813694953918457,0.46375030279159546,-0.14864547550678253
0.5631973743438721,0.7651782035827637,-6.705261625938874e-07,0.6066353917121887,0.6489904522895813,-0.006521056406199932,0.6286380290985107,0.4920855164527893,-0.02737552486360073,0.6296113133430481,0.3712688088417053,-0.045486826449632645,0.6741705536842346,0.3050574064254761,-0.061052240431308746,0.6107013821601868,0.5004194378852844,-0.08707059174776077,0.49300795793533325,0.38824257254600525,-0.1251140683889389,0.4998534321784973,0.44444751739501953,-0.13394099473953247,0.5323803424835205,0.4800538420677185,-0.13650944828987122,0.5628967881202698,0.5621920228004456,-0.0976562574505806,0.44439268112182617,0.45086920261383057,-0.13057149946689606,0.457042932510376,0.5021656155586243,-0.1199703961610794,0.4921433627605438,0.5303097367286682,-0.11461937427520752,0.5105107426643372,0.6237383484840393,-0.10644944757223129,0.4132593274116516,0.5155171751976013,-0.13294456899166107,0.4244254231452942,0.5598385334014893,-0.11158039420843124,0.4590506851673126,0.5901273488998413,-0.09812269359827042,0.4592059552669525,0.6764650940895081,-0.11452966928482056,0.3867649734020233,0.5697838664054871,-0.1369132250547409,0.34195923805236816,0.5129687190055847,-0.1382300853729248,0.3084385395050049,0.46088337898254395,-0.14017441868782043
0.5600981116294861,0.7638910412788391,-6.785692221455975e-07,0.6051120758056641,0.6485603451728821,-0.009766178205609322,0.626429557800293,0.4926457405090332,-0.03216024115681648,0.6276941895484924,0.3722037076950073,-0.051035813987255096,0.6754138469696045,0.30658745765686035,-0.06707268953323364,0.6126275658607483,0.49813467264175415,-0.09259172528982162,0.49072331190109253,0.3880764842033386,-0.13201995193958282,0.4976040720939636,0.4463270306587219,-0.13970065116882324,0.5317102074623108,0.47952693700790405,-0.14137792587280273,0.5659661889076233,0.5602806806564331,-0.10210343450307846,0.44453027844429016,0.45222896337509155,-0.13697516918182373,0.45755627751350403,0.5030342936515808,-0.12573827803134918,0.4925692677497864,0.5280804634094238,-0.12006151676177979,0.5138132572174072,0.6228129863739014,-0.11015618592500687,0.41488105058670044,0.5186811089515686,-0.13876789808273315,0.4274822175502777,0.5633898377418518,-0.11756479740142822,0.4628325402736664,0.5917595028877258,-0.10419703274965286,0.462026447057724,0.6752791404724121,-0.11767743527889252,0.3862943947315216,0.5708348751068115,-0.14174717664718628,0.3397100269794464,0.512545108795166,-0.14456133544445038,0.30519920587539673,0.45792528986930847,-0.14764101803302765
0.5694960355758667,0.7686113715171814,-7.226066713883483e-07,0.6128280758857727,0.65269935131073,-0.008043735288083553,0.632331132888794,0.4951283931732178,-0.029415911063551903,0.6354008316993713,0.37302693724632263,-0.04790099710226059,0.6816452145576477,0.3088623583316803,-0.06294622272253036,0.6250723600387573,0.500434160232544,-0.08839956670999527,0.5011039972305298,0.3847820460796356,-0.1296677440404892,0.5036489963531494,0.4451882243156433,-0.138343945145607,0.5374006032943726,0.48224401473999023,-0.1397179663181305,0.5768571496009827,0.5597867369651794,-0.09905374050140381,0.45302361249923706,0.4473797380924225,-0.13609468936920166,0.463101863861084,0.5009185075759888,-0.1251686066389084,0.49993598461151123,0.5280844569206238,-0.11823033541440964,0.5232741832733154,0.619968593120575,-0.1085166409611702,0.4226880967617035,0.5092648267745972,-0.13902947306632996,0.4317941665649414,0.556705117225647,-0.1183050274848938,0.4675203561782837,0.5873101353645325,-0.10415174067020416,0.47173914313316345,0.6724587678909302,-0.11735738813877106,0.3945314288139343,0.5699414610862732,-0.14167191088199615,0.34762606024742126,0.5144194960594177,-0.1442856788635254,0.31519001722335815,0.4613346755504608,-0.1465439349412918
0.5694898962974548,0.7689509987831116,-7.103327561708284e-07,0.6134371757507324,0.6531552672386169,-0.010561284609138966,0.6324961185455322,0.4942811131477356,-0.0330287367105484,0.6352776885032654,0.371671199798584,-0.052228640764951706,0.6841899156570435,0.3086773157119751,-0.06813571602106094,0.6233810782432556,0.5001497864723206,-0.09067627787590027,0.5005112290382385,0.3859821557998657,-0.1324920803308487,0.5034854412078857,0.44554048776626587,-0.14169834554195404,0.5377144813537598,0.48035693168640137,-0.14344459772109985,0.5756176114082336,0.5613604187965393,-0.10017462819814682,0.45195281505584717,0.4500156044960022,-0.13732163608074188,0.4620319604873657,0.5023226737976074,-0.12631914019584656,0.4987216889858246,0.5291551351547241,-0.11965484917163849,0.5227652788162231,0.6225183606147766,-0.1086929589509964,0.42098310589790344,0.5184282660484314,-0.13856488466262817,0.43057629466056824,0.5645050406455994,-0.11734232306480408,0.4662460386753082,0.5943908095359802,-0.10305026918649673,0.4717509150505066,0.6750149726867676,-0.11693909764289856,0.3952873945236206,0.5704950094223022,-0.1398056298494339,0.34904152154922485,0.5127053260803223,-0.14131945371627808,0.31650567054748535,0.45979592204093933,-0.14302079379558563
0.5799114108085632,0.7686203718185425,-7.381888167401485e-07,0.6213442087173462,0.6528714299201965,-0.004783607088029385,0.6408250331878662,0.49466750025749207,-0.024693390354514122,0.6426721215248108,0.3711709976196289,-0.04222063720226288,0.6891745328903198,0.3050088882446289,-0.056605830788612366,0.6323732733726501,0.49899518489837646,-0.08609997481107712,0.5101224780082703,0.3829289972782135,-0.12676534056663513,0.5145674347877502,0.443831205368042,-0.13715271651744843,0.5477306842803955,0.4811762571334839,-0.14073747396469116,0.5863492488861084,0.5589305758476257,-0.09771362692117691,0.4608227610588074,0.4466806948184967,-0.13324134051799774,0.4731065630912781,0.5018478035926819,-0.12252049893140793,0.5106528401374817,0.5283822417259216,-0.11680887639522552,0.5336236357688904,0.61944979429245,-0.10783825069665909,0.431545227766037,0.5069015026092529,-0.13618479669094086,0.44195452332496643,0.5541719794273376,-0.11439097672700882,0.4783710241317749,0.5847194194793701,-0.1006067767739296,0.4819241464138031,0.671744704246521,-0.11718665808439255,0.40520766377449036,0.5667944550514221,-0.14181269705295563,0.3576979637145996,0.5091841816902161,-0.14495350420475006,0.3237203359603882,0.4534720480442047,-0.14798468351364136
