0.5356149673461914,0.598547637462616,1.659162336409281e-07,0.5440080165863037,0.5613699555397034,-0.00329149654135108,0.5541679859161377,0.5232792496681213,-0.005195837467908859,0.5595030784606934,0.49170660972595215,-0.007471936289221048,0.5610108375549316,0.46642637252807617,-0.009319291450083256,0.5639805793762207,0.5155526995658875,-0.0032227979972958565,0.5666748881340027,0.4727920591831207,-0.012008046731352806,0.5695575475692749,0.4411666989326477,-0.019457673653960228,0.5719926357269287,0.4145793318748474,-0.023955630138516426,0.5614473819732666,0.5131267309188843,-0.005369552411139011,0.564290463924408,0.4698595702648163,-0.011886627413332462,0.567551851272583,0.4376732110977173,-0.017446205019950867,0.5709829330444336,0.40930473804473877,-0.021292908117175102,0.5571218729019165,0.5111547708511353,-0.00819121953099966,0.5618385672569275,0.4711960554122925,-0.013157769106328487,0.5651923418045044,0.4414752721786499,-0.015015428885817528,0.5676652789115906,0.4166420102119446,-0.0159512497484684,0.5514180064201355,0.5100643634796143,-0.011692220345139503,0.5557063817977905,0.47657155990600586,-0.014333879575133324,0.5592480301856995,0.4542399048805237,-0.013763015158474445,0.5619672536849976,0.4356286823749542,-0.01291379053145647
0.541605532169342,0.5743563175201416,6.734585156209505e-08,0.5500878691673279,0.5408623814582825,0.0008105951128527522,0.5587621927261353,0.5012269020080566,0.0025649620220065117,0.562461256980896,0.4702986180782318,0.0031665991991758347,0.5637089014053345,0.4461570978164673,0.004188790451735258,0.5694679021835327,0.4943588972091675,0.00541731808334589,0.5708720684051514,0.4565969705581665,0.0010976246558129787,0.5710636377334595,0.4292302131652832,-0.003437864361330867,0.5712077021598816,0.40556323528289795,-0.006610584910959005,0.5675777196884155,0.49305129051208496,0.002043412532657385,0.56906658411026,0.4535965323448181,-0.0013499087654054165,0.570677638053894,0.4258978068828583,-0.005428854841738939,0.5721752643585205,0.4012424945831299,-0.008440535515546799,0.5633217692375183,0.4925104081630707,-0.0019470107508823276,0.5656708478927612,0.45486220717430115,-0.0046816635876894,0.5672689080238342,0.4286375939846039,-0.006196974311023951,0.568052351474762,0.40603071451187134,-0.0072320676408708096,0.557155430316925,0.49258607625961304,-0.006273329723626375,0.5590770840644836,0.460887610912323,-0.007822830229997635,0.5605557560920715,0.440091609954834,-0.007330959662795067,0.5619044899940491,0.42251065373420715,-0.006755252368748188
0.5453757047653198,0.5627328753471375,2.4128659958932985e-08,0.5534838438034058,0.5328759551048279,0.0004463730729185045,0.560276210308075,0.4920777678489685,0.0017658625729382038,0.5622795224189758,0.4610133171081543,0.0022191235329955816,0.5627016425132751,0.436888724565506,0.0031864556949585676,0.5688790678977966,0.48597562313079834,0.004156563896685839,0.5706335306167603,0.44873297214508057,-0.00025711519992910326,0.5709282159805298,0.42420506477355957,-0.004466576036065817,0.5704742074012756,0.40501776337623596,-0.006928244139999151,0.5670418739318848,0.4855693280696869,0.0016269696643576026,0.5686432719230652,0.4490755796432495,-0.0010999632067978382,0.5698471069335938,0.42552292346954346,-0.004831941332668066,0.5708903074264526,0.4048096835613251,-0.007443276233971119,0.5639024376869202,0.4852217137813568,-0.001361922244541347,0.5663761496543884,0.4502922296524048,-0.0029198636766523123,0.5675305724143982,0.42761608958244324,-0.003243493614718318,0.5684675574302673,0.40769505500793457,-0.0034531087148934603,0.5592872500419617,0.4852156639099121,-0.004639719147235155,0.5609357357025146,0.45431017875671387,-0.004730959422886372,0.5625330805778503,0.43457192182540894,-0.003068604040890932,0.563973069190979,0.41800999641418457,-0.0016248708125203848
0.5463848114013672,0.5621726512908936,-2.112348740368475e-09,0.554449200630188,0.5339483618736267,0.0020109685137867928,0.560798168182373,0.49579212069511414,0.0037265457212924957,0.5627086162567139,0.4673272371292114,0.004246516153216362,0.5634781122207642,0.4451450705528259,0.0050935298204422,0.5691524744033813,0.4888472259044647,0.004901663865894079,0.5698323249816895,0.45406174659729004,0.0008197372080758214,0.5691542625427246,0.43055132031440735,-0.0033064254093915224,0.5674682855606079,0.41191565990448,-0.005949763115495443,0.5668321847915649,0.4879686236381531,0.00150140596088022,0.5676568150520325,0.4533211886882782,-0.0009576718439348042,0.5682643055915833,0.4317171573638916,-0.004405025392770767,0.5683803558349609,0.41229337453842163,-0.006954552140086889,0.5629929900169373,0.4872804582118988,-0.0022405609488487244,0.5646483302116394,0.45373547077178955,-0.003715692786499858,0.5655108690261841,0.43256402015686035,-0.0037692654877901077,0.5662327408790588,0.41380661725997925,-0.0039313361048698425,0.5577504634857178,0.48687347769737244,-0.006158273201435804,0.5585319399833679,0.45735207200050354,-0.006457324605435133,0.5597898364067078,0.43894004821777344,-0.00479382649064064,0.5608078241348267,0.42334285378456116,-0.0034266167785972357
0.5466591715812683,0.5649647116661072,1.4839846684822078e-08,0.5571292638778687,0.5388782024383545,0.0006535234861075878,0.5634210109710693,0.5007061958312988,0.0012955216225236654,0.5649002194404602,0.4718515872955322,0.0011789193376898766,0.5649851560592651,0.44948068261146545,0.0009883937891572714,0.5719115138053894,0.4962654709815979,-0.00013106320693623275,0.5717441439628601,0.4631754159927368,-0.0061162374913692474,0.5707255601882935,0.43805840611457825,-0.011576364748179913,0.5685600638389587,0.4171733856201172,-0.015400026924908161,0.5674741268157959,0.49601855874061584,-0.00351921864785254,0.5677693486213684,0.4614703953266144,-0.00799511093646288,0.5680704712867737,0.43774133920669556,-0.012165294028818607,0.5678955912590027,0.4160340428352356,-0.015401131473481655,0.56067955493927,0.4961192309856415,-0.007153166923671961,0.5617124438285828,0.46222925186157227,-0.01090505812317133,0.562532901763916,0.43869420886039734,-0.011839483864605427,0.5630705952644348,0.41800957918167114,-0.012501521967351437,0.5513984560966492,0.4969177842140198,-0.01092006266117096,0.5520614981651306,0.46783867478370667,-0.013781982474029064,0.553577721118927,0.4488503038883209,-0.01342066004872322,0.554960310459137,0.43275952339172363,-0.012906068004667759
0.5474206805229187,0.5618939995765686,4.553800891926585e-08,0.5599396824836731,0.5389202237129211,9.143619536189362e-05,0.5668373703956604,0.5017874240875244,0.0004069201531819999,0.5678426027297974,0.4731470048427582,0.00016215017240028828,0.5678001642227173,0.4513561725616455,-0.00036010940675623715,0.5732353329658508,0.49921900033950806,-0.0030246591195464134,0.5737552046775818,0.46583688259124756,-0.009563409723341465,0.5741821527481079,0.439861536026001,-0.014997263438999653,0.5735734105110168,0.41804325580596924,-0.018776461482048035,0.5682200193405151,0.4984862804412842,-0.0063066305592656136,0.5695053935050964,0.46283674240112305,-0.011712434701621532,0.5711442232131958,0.43742579221725464,-0.01629018224775791,0.5725059509277344,0.4141382575035095,-0.01979328691959381,0.560649037361145,0.49810731410980225,-0.009640366770327091,0.5624659657478333,0.4630289077758789,-0.014506802894175053,0.5642289519309998,0.43815550208091736,-0.016704730689525604,0.5656036138534546,0.41656818985939026,-0.01811026595532894,0.5502907037734985,0.49829038977622986,-0.012964161112904549,0.5513197779655457,0.468891978263855,-0.01703638583421707,0.5529308915138245,0.4488673806190491,-0.017949987202882767,0.5543473958969116,0.4322117269039154,-0.018299510702490807
0.5454121828079224,0.5607494115829468,6.246250450203661e-08,0.5604778528213501,0.5416327118873596,-0.001648649456910789,0.5693376660346985,0.5066412687301636,-0.0018644912634044886,0.5704595446586609,0.4793023467063904,-0.0021901093423366547,0.5698437094688416,0.4587506651878357,-0.0026991399936378,0.5700552463531494,0.49782270193099976,-0.003900048555806279,0.5704840421676636,0.4659268260002136,-0.010192140936851501,0.5716289281845093,0.4421645998954773,-0.015531377866864204,0.5716300010681152,0.4230080842971802,-0.019071660935878754,0.56253582239151,0.49720948934555054,-0.005988018587231636,0.5633814334869385,0.4643525779247284,-0.01089454721659422,0.5648442506790161,0.4420815706253052,-0.014892306178808212,0.5661289691925049,0.42181769013404846,-0.017844242975115776,0.5528912544250488,0.4967459440231323,-0.008265770971775055,0.5546955466270447,0.464790940284729,-0.012663307599723339,0.5566257238388062,0.4416583478450775,-0.0137789286673069,0.5584961771965027,0.42134734988212585,-0.014376284554600716,0.5409640073776245,0.49684327840805054,-0.010702861472964287,0.542724072933197,0.4694020450115204,-0.01438781525939703,0.5450437664985657,0.4506356120109558,-0.014372996985912323,0.5473415851593018,0.4346120357513428,-0.01388488058000803
0.546305775642395,0.5602715611457825,6.895658799521698e-08,0.5609633922576904,0.5418365597724915,-0.0022093418519943953,0.5701001882553101,0.5080620050430298,-0.0028027514927089214,0.5716238617897034,0.4814906418323517,-0.0034413000103086233,0.5710269808769226,0.4615766108036041,-0.004383072257041931,0.5704368948936462,0.4988357424736023,-0.005277911201119423,0.5713114142417908,0.4677450358867645,-0.011829815804958344,0.5722208023071289,0.444419264793396,-0.017260396853089333,0.5719289183616638,0.42566585540771484,-0.020786955952644348,0.5625253915786743,0.498995304107666,-0.00724453292787075,0.5635880827903748,0.46675994992256165,-0.012253736145794392,0.5648611187934875,0.4446678161621094,-0.016424445435404778,0.5658640265464783,0.4242894947528839,-0.01945364847779274,0.552379846572876,0.49999988079071045,-0.009313580580055714,0.5536356568336487,0.46864888072013855,-0.013762335292994976,0.555312991142273,0.4460238814353943,-0.014857064932584763,0.5570873022079468,0.4261673092842102,-0.015417162328958511,0.5398668050765991,0.5019974112510681,-0.01156418863683939,0.5408134460449219,0.4754127264022827,-0.0153161296620965,0.5424687266349792,0.45710888504981995,-0.01515966560691595,0.5441532135009766,0.4416522979736328,-0.014496643096208572
0.5843201875686646,0.4236317276954651,-4.088981313543627e-07,0.578973650932312,0.5148322582244873,-0.03077000193297863,0.5339521765708923,0.5992952585220337,-0.05242522433400154,0.4974296987056732,0.6671760678291321,-0.07605402916669846,0.482619047164917,0.7346780300140381,-0.09484566748142242,0.4204118549823761,0.5610140562057495,-0.008762854151427746,0.35832923650741577,0.5877853035926819,-0.04621486738324165,0.39680689573287964,0.5810015201568604,-0.0692644938826561,0.43606215715408325,0.5674422383308411,-0.07851127535104752,0.4103655517101288,0.5054143667221069,-0.011575408279895782,0.34826284646987915,0.5265772342681885,-0.05051765218377113,0.404349684715271,0.5197647213935852,-0.06260137259960175,0.4400726556777954,0.5075331926345825,-0.05966535210609436,0.4100699722766876,0.44486671686172485,-0.02184641920030117,0.3522641062736511,0.4543212056159973,-0.054806552827358246,0.40000584721565247,0.4549574553966522,-0.050410956144332886,0.43465128540992737,0.44752997159957886,-0.03739498555660248,0.41727399826049805,0.37993815541267395,-0.035761259496212006,0.36933058500289917,0.38668519258499146,-0.053245242685079575,0.3972899317741394,0.39863190054893494,-0.04679571092128754,0.42297011613845825,0.3990197777748108,-0.03593490272760391
0.5903879404067993,0.4277263879776001,-4.378629512302723e-07,0.578555703163147,0.512675940990448,-0.028667312115430832,0.5335202813148499,0.5993663668632507,-0.04913283884525299,0.49794095754623413,0.6685727834701538,-0.07146596908569336,0.48570922017097473,0.7361928224563599,-0.08929264545440674,0.4262576401233673,0.5628194808959961,-0.011618535034358501,0.35875603556632996,0.5887628793716431,-0.05227392911911011,0.39874526858329773,0.5781668424606323,-0.07901578396558762,0.43996167182922363,0.5636166334152222,-0.09058154374361038,0.4167487323284149,0.5059890747070312,-0.016553426161408424,0.3456842303276062,0.5287134647369385,-0.058638155460357666,0.3965755105018616,0.5189762115478516,-0.07513083517551422,0.43757471442222595,0.5074356198310852,-0.07553921639919281,0.4165959060192108,0.4459754228591919,-0.028460929170250893,0.3508496880531311,0.4585306644439697,-0.06355103105306625,0.3960183560848236,0.4548049569129944,-0.06173928827047348,0.433210551738739,0.4484315514564514,-0.05047748610377312,0.42305341362953186,0.3805525004863739,-0.043548502027988434,0.3698834478855133,0.38817840814590454,-0.06249832361936569,0.39735889434814453,0.39456748962402344,-0.05659366771578789,0.4248115122318268,0.39552041888237,-0.0463944748044014
